date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-13 06:00:00,Sébastien Simon,Groupe Dubreuil,36.37266666666667,-13.790333333333333,232.0,21.853600000000004,9.9,18.1,55.8,40.0,22.0
2024-11-13 06:00:00,Yannick Bestaven,Maître CoQ V,36.5245,-14.267166666666666,151.0,37.966,14.1,18.2,59.0,40.0,10.3
2024-11-13 06:00:00,Justine Mettraux,TeamWork - Team Snef,36.38316666666667,-12.572166666666666,226.0,38.7068,18.9,18.0,59.0,39.6,11.1
2024-11-13 06:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,36.79633333333334,-12.5365,154.0,34.6324,12.9,17.6,55.8,38.5,3.7
2024-11-13 06:00:00,Paul Meilhat,Biotherm,36.927166666666665,-12.947333333333333,223.0,27.2244,13.5,17.3,63.7,43.6,14.7
2024-11-13 06:00:00,Conrad Colman,MS Amlin,37.23433333333333,-12.728333333333333,166.0,31.1136,14.0,17.5,60.8,41.8,8.6
2024-11-13 06:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,37.16883333333333,-12.102,156.0,32.2248,12.4,17.5,55.8,36.4,1.3
2024-11-13 06:00:00,Antoine Cornic,HUMAN Immobilier,37.640166666666666,-12.911,174.0,31.1136,15.2,17.6,54.7,36.4,3.3
2024-11-13 06:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,37.330333333333336,-11.666,152.0,32.410000000000004,11.4,17.6,55.1,36.7,3.9
2024-11-13 06:00:00,Maxime Sorel,V and B - Monbana - Mayenne,37.586166666666664,-12.499666666666666,177.0,27.594800000000003,13.7,18.1,60.8,42.8,14.0
2024-11-13 06:00:00,Samantha Davies,Initiatives-Cœur,37.18933333333333,-11.199833333333334,225.0,37.7808,18.8,18.0,65.5,46.8,20.4
2024-11-13 06:00:00,Sébastien Marsset,FOUSSIER,37.591833333333334,-12.3925,229.0,29.632,14.0,17.9,68.4,47.9,22.3
2024-11-13 06:00:00,Tanguy Le Turquais,Lazare,37.71516666666667,-12.472333333333333,231.0,31.1136,14.4,18.2,50.8,33.1,16.5
2024-11-13 06:00:00,Louis Duc,Fives Group - Lantana Environnement,37.81466666666667,-12.7935,166.0,29.0764,13.1,18.1,49.3,33.5,21.7
2024-11-13 06:00:00,Guirec Soudée,Freelance.com,38.022333333333336,-13.298833333333333,176.0,31.854400000000002,15.9,18.0,64.4,46.4,19.6
2024-11-13 06:00:00,Giancarlo Pedote,Prysmian,37.434666666666665,-10.854666666666667,237.0,44.448,19.8,17.7,69.8,47.5,24.3
2024-11-13 06:00:00,Romain Attanasio,Fortinet - Best Western,37.67466666666667,-11.596166666666667,157.0,29.2616,11.3,17.5,48.6,36.4,32.9
2024-11-13 06:00:00,Kojiro Shiraishi,DMG MORI Global One,37.949333333333335,-12.083166666666667,162.0,31.669200000000004,13.4,17.3,52.6,38.9,33.7
2024-11-13 06:00:00,Alan Roura,Hublot,37.535833333333336,-10.588333333333333,148.0,27.78,8.6,17.2,68.0,46.8,26.2
2024-11-13 06:00:00,Pip Hare,Medallia,37.534333333333336,-10.561833333333333,235.0,36.8548,16.8,17.6,56.9,41.4,44.5
2024-11-13 06:00:00,Damien Seguin,Groupe APICIL,37.7745,-11.285333333333334,157.0,26.854000000000003,10.3,17.4,55.1,40.3,37.8
2024-11-13 06:00:00,Violette Dorange,DeVenir,38.293,-13.055333333333333,235.0,31.854400000000002,13.8,17.3,58.3,42.5,29.5
2024-11-13 06:00:00,Clarisse Crémer,L'Occitane en Provence,37.714333333333336,-10.670666666666667,227.0,19.816399999999998,9.8,16.9,55.4,40.7,25.7
2024-11-13 06:00:00,Arnaud Boissières,La Mie Câline,37.93183333333333,-11.133666666666667,145.0,28.335600000000003,8.4,17.2,59.4,43.2,31.9
2024-11-13 06:00:00,Éric Bellion,STAND AS ONE - Altavia,38.860166666666665,-12.288833333333333,232.0,24.2612,11.1,17.2,67.0,47.2,36.1
2024-11-13 06:00:00,Fabrice Amedeo,Nexans - Wewise,39.411833333333334,-14.298833333333333,198.0,27.2244,14.7,16.8,65.9,43.6,27.9
2024-11-13 06:00:00,Oliver Heer,Tut gut.,38.8275,-11.825166666666666,176.0,25.1872,12.4,15.9,63.0,43.2,28.0
2024-11-13 06:00:00,Isabelle Joschke,MACSF,39.025,-12.462333333333333,170.0,32.0396,15.1,15.8,63.4,41.0,29.5
2024-11-13 06:00:00,Szabolcs Weöres,New Europe,39.41583333333333,-13.376,196.0,24.631600000000002,13.3,17.1,70.6,45.7,30.6
2024-11-13 06:00:00,Manuel Cousin,Coup de Pouce,40.664833333333334,-14.652833333333334,199.0,27.594800000000003,14.8,16.6,62.6,44.3,36.3
2024-11-13 06:00:00,Denis Van Weynbergh,D'Ieteren Group,40.3195,-12.848833333333333,245.0,20.7424,7.7,15.5,71.6,47.5,27.8
2024-11-13 06:00:00,Jingkun Xu,Singchain Team Haikou,41.2875,-14.220833333333333,254.0,22.224,6.4,16.5,67.0,46.8,39.1
2024-11-14 14:00:00,Nicolas Lunven,HOLCIM - PRB,29.179333333333332,-21.605166666666666,218.0,26.6688,12.3,19.6,41.8,28.8,355.6
2024-11-14 14:00:00,Yoann Richomme,PAPREC ARKÉA,29.515,-22.474,232.0,16.4828,6.1,19.2,38.9,26.3,359.2
2024-11-14 14:00:00,Sam Goodchild,VULNERABLE,29.4525,-21.160666666666668,220.0,35.373200000000004,16.2,19.7,40.0,30.6,8.9
2024-11-14 14:00:00,Jérémie Beyou,Charal,29.695833333333333,-22.045,218.0,24.631600000000002,11.2,19.1,51.1,37.4,13.0
2024-11-14 14:00:00,Thomas Ruyant,VULNERABLE,29.769833333333334,-22.661833333333334,233.0,24.8168,8.9,18.9,54.4,38.9,31.6
2024-11-14 14:00:00,Charlie Dalin,MACIF Santé Prévoyance,30.116666666666667,-21.642666666666667,210.0,23.5204,11.7,18.9,52.2,38.5,12.2
2024-11-14 14:00:00,Sébastien Simon,Groupe Dubreuil,30.261833333333332,-20.219666666666665,274.0,9.630400000000002,0.5,19.0,47.5,35.3,9.0
2024-11-14 14:00:00,Louis Burton,Bureau Vallée,30.4815,-21.973,218.0,27.4096,12.5,18.2,58.7,40.0,14.7
2024-11-14 14:00:00,Justine Mettraux,TeamWork - Team Snef,30.578166666666668,-20.983333333333334,223.0,27.0392,11.9,18.1,55.8,40.0,22.0
2024-11-14 14:00:00,Boris Herrmann,Malizia - Seaexplorer,30.5995,-21.013333333333332,215.0,24.4464,11.7,18.2,59.0,40.0,10.3
2024-11-14 14:00:00,Yannick Bestaven,Maître CoQ V,30.722166666666666,-21.372,218.0,24.076,11.2,18.0,59.0,39.6,11.1
2024-11-14 14:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,30.842333333333332,-20.527833333333334,237.0,36.4844,13.1,17.6,55.8,38.5,3.7
2024-11-14 14:00:00,Giancarlo Pedote,Prysmian,31.389333333333333,-19.213333333333335,222.0,30.9284,14.3,17.3,63.7,43.6,14.7
2024-11-14 14:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,31.4555,-19.258,218.0,25.3724,12.2,17.5,60.8,41.8,8.6
2024-11-14 14:00:00,Paul Meilhat,Biotherm,31.768666666666668,-21.062166666666666,222.0,25.928,11.5,17.5,55.8,36.4,1.3
2024-11-14 14:00:00,Samantha Davies,Initiatives-Cœur,31.66583333333333,-18.898333333333333,226.0,29.0764,12.9,17.6,54.7,36.4,3.3
2024-11-14 14:00:00,Clarisse Crémer,L'Occitane en Provence,31.714333333333332,-18.9485,214.0,31.854400000000002,15.9,17.6,55.1,36.7,3.9
2024-11-14 14:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,31.577333333333332,-18.1145,188.0,18.7052,10.1,18.1,60.8,42.8,14.0
2024-11-14 14:00:00,Antoine Cornic,HUMAN Immobilier,31.935,-19.2105,213.0,25.557600000000004,12.8,18.0,65.5,46.8,20.4
2024-11-14 14:00:00,Sébastien Marsset,FOUSSIER,31.951999999999998,-19.234166666666667,220.0,25.742800000000003,12.1,17.9,68.4,47.9,22.3
2024-11-14 14:00:00,Tanguy Le Turquais,Lazare,31.999833333333335,-19.33866666666667,223.0,28.8912,13.2,18.2,50.8,33.1,16.5
2024-11-14 14:00:00,Pip Hare,Medallia,32.168166666666664,-19.730333333333334,234.0,32.9656,12.8,18.1,49.3,33.5,21.7
2024-11-14 14:00:00,Romain Attanasio,Fortinet - Best Western,32.142833333333336,-18.872166666666665,224.0,35.5584,16.2,18.0,64.4,46.4,19.6
2024-11-14 14:00:00,Guirec Soudée,Freelance.com,32.1495,-18.859833333333334,228.0,34.262,14.8,17.7,69.8,47.5,24.3
2024-11-14 14:00:00,Damien Seguin,Groupe APICIL,32.11966666666667,-18.630666666666666,217.0,38.3364,18.7,17.5,48.6,36.4,32.9
2024-11-14 14:00:00,Alan Roura,Hublot,32.11083333333333,-18.272833333333335,215.0,32.595200000000006,16.2,17.3,52.6,38.9,33.7
2024-11-14 14:00:00,Kojiro Shiraishi,DMG MORI Global One,32.18816666666667,-18.6885,232.0,33.891600000000004,14.0,17.2,68.0,46.8,26.2
2024-11-14 14:00:00,Conrad Colman,MS Amlin,31.9375,-17.332166666666666,239.0,22.779600000000002,8.8,17.6,56.9,41.4,44.5
2024-11-14 14:00:00,Arnaud Boissières,La Mie Câline,32.156,-18.162166666666668,205.0,29.2616,15.4,17.4,55.1,40.3,37.8
2024-11-14 14:00:00,Violette Dorange,DeVenir,32.46216666666667,-19.643666666666668,226.0,25.742800000000003,11.2,17.3,58.3,42.5,29.5
2024-11-14 14:00:00,Louis Duc,Fives Group - Lantana Environnement,32.4365,-19.267333333333333,227.0,31.2988,13.6,16.9,55.4,40.7,25.7
2024-11-14 14:00:00,Isabelle Joschke,MACSF,33.56666666666667,-18.659166666666668,220.0,36.8548,17.5,17.2,59.4,43.2,31.9
2024-11-14 14:00:00,Fabrice Amedeo,Nexans - Wewise,33.83133333333333,-18.904,217.0,28.335600000000003,13.8,17.2,67.0,47.2,36.1
2024-11-14 14:00:00,Oliver Heer,Tut gut.,33.644666666666666,-17.263,248.0,17.9644,5.7,16.8,65.9,43.6,27.9
2024-11-14 14:00:00,Éric Bellion,STAND AS ONE - Altavia,33.99333333333333,-19.122666666666667,217.0,30.743200000000005,14.9,15.9,63.0,43.2,28.0
2024-11-14 14:00:00,Maxime Sorel,V and B - Monbana - Mayenne,33.44616666666667,-15.582333333333333,194.0,11.4824,6.2,15.8,63.4,41.0,29.5
2024-11-14 14:00:00,Manuel Cousin,Coup de Pouce,34.8625,-18.961333333333332,194.0,34.0768,18.3,17.1,70.6,45.7,30.6
2024-11-14 14:00:00,Denis Van Weynbergh,D'Ieteren Group,35.67183333333333,-18.578833333333332,191.0,30.0024,16.2,16.6,62.6,44.3,36.3
2024-11-14 14:00:00,Szabolcs Weöres,New Europe,35.59916666666667,-14.824333333333334,216.0,3.704,1.9,15.5,71.6,47.5,27.8
2024-11-14 14:00:00,Jingkun Xu,Singchain Team Haikou,36.915166666666664,-16.764499999999998,294.0,15.371600000000003,-1.5,16.5,67.0,46.8,39.1
2024-11-12 18:00:00,Sam Goodchild,VULNERABLE,38.4695,-13.205,251.0,37.595600000000005,12.4,19.6,41.8,28.8,355.6
2024-11-12 18:00:00,Charlie Dalin,MACIF Santé Prévoyance,38.49066666666667,-12.697,239.0,46.300000000000004,19.3,19.2,38.9,26.3,359.2
2024-11-12 18:00:00,Yoann Richomme,PAPREC ARKÉA,39.097,-14.127166666666668,177.0,31.1136,15.8,19.7,40.0,30.6,8.9
2024-11-12 18:00:00,Jérémie Beyou,Charal,38.85916666666667,-12.69,161.0,46.300000000000004,19.6,19.1,51.1,37.4,13.0
2024-11-12 18:00:00,Thomas Ruyant,VULNERABLE,38.869166666666665,-12.280166666666666,240.0,39.077200000000005,16.1,18.9,54.4,38.9,31.6
2024-11-12 18:00:00,Louis Burton,Bureau Vallée,38.4485,-10.418,158.0,41.4848,15.9,18.9,52.2,38.5,12.2
2024-11-12 18:00:00,Yannick Bestaven,Maître CoQ V,38.451,-10.415166666666666,160.0,38.52160000000001,15.3,19.0,47.5,35.3,9.0
2024-11-12 18:00:00,Boris Herrmann,Malizia - Seaexplorer,38.46483333333333,-10.4145,155.0,43.3368,15.8,18.2,58.7,40.0,14.7
2024-11-12 18:00:00,Sébastien Simon,Groupe Dubreuil,39.1955,-12.672,166.0,38.1512,17.3,18.1,55.8,40.0,22.0
2024-11-12 18:00:00,Justine Mettraux,TeamWork - Team Snef,39.718666666666664,-13.057333333333334,164.0,36.6696,16.3,18.2,59.0,40.0,10.3
2024-11-12 18:00:00,Paul Meilhat,Biotherm,39.053666666666665,-10.407833333333333,170.0,33.336,15.2,18.0,59.0,39.6,11.1
2024-11-12 18:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,40.4915,-13.3665,192.0,34.817600000000006,18.7,17.6,55.8,38.5,3.7
2024-11-12 18:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,40.112,-11.8255,242.0,27.594800000000003,11.1,17.3,63.7,43.6,14.7
2024-11-12 18:00:00,Conrad Colman,MS Amlin,40.4395,-12.945,189.0,32.0396,17.1,17.5,60.8,41.8,8.6
2024-11-12 18:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,40.223,-11.961333333333334,245.0,30.0024,11.4,17.5,55.8,36.4,1.3
2024-11-12 18:00:00,Alan Roura,Hublot,40.181666666666665,-11.162666666666667,159.0,36.4844,14.6,17.6,54.7,36.4,3.3
2024-11-12 18:00:00,Clarisse Crémer,L'Occitane en Provence,40.04483333333334,-10.635,163.0,32.0396,13.5,17.6,55.1,36.7,3.9
2024-11-12 18:00:00,Samantha Davies,Initiatives-Cœur,40.030833333333334,-10.582833333333333,165.0,31.854400000000002,13.8,18.1,60.8,42.8,14.0
2024-11-12 18:00:00,Maxime Sorel,V and B - Monbana - Mayenne,40.60883333333334,-12.317166666666667,192.0,27.4096,14.7,18.0,65.5,46.8,20.4
2024-11-12 18:00:00,Louis Duc,Fives Group - Lantana Environnement,40.76566666666667,-12.903333333333334,193.0,26.2984,14.1,17.9,68.4,47.9,22.3
2024-11-12 18:00:00,Romain Attanasio,Fortinet - Best Western,40.13216666666667,-10.452833333333333,153.0,32.7804,11.6,18.2,50.8,33.1,16.5
2024-11-12 18:00:00,Sébastien Marsset,FOUSSIER,40.70066666666666,-12.345833333333333,189.0,29.2616,15.5,18.1,49.3,33.5,21.7
2024-11-12 18:00:00,Nicolas Lunven,HOLCIM - PRB,41.57816666666667,-16.3745,200.0,43.3368,23.3,18.0,64.4,46.4,19.6
2024-11-12 18:00:00,Damien Seguin,Groupe APICIL,40.18083333333333,-10.426833333333333,209.0,24.076,12.9,17.7,69.8,47.5,24.3
2024-11-12 18:00:00,Arnaud Boissières,La Mie Câline,40.19916666666666,-10.406833333333333,161.0,25.928,10.6,17.5,48.6,36.4,32.9
2024-11-12 18:00:00,Pip Hare,Medallia,40.512166666666666,-11.229166666666666,169.0,35.7436,16.4,17.3,52.6,38.9,33.7
2024-11-12 18:00:00,Giancarlo Pedote,Prysmian,40.483333333333334,-11.068833333333334,166.0,36.299200000000006,16.0,17.2,68.0,46.8,26.2
2024-11-12 18:00:00,Tanguy Le Turquais,Lazare,40.851333333333336,-12.365166666666667,189.0,27.9652,14.8,17.6,56.9,41.4,44.5
2024-11-12 18:00:00,Antoine Cornic,HUMAN Immobilier,40.956833333333336,-12.737,194.0,30.743200000000005,16.6,17.4,55.1,40.3,37.8
2024-11-12 18:00:00,Violette Dorange,DeVenir,40.6775,-11.616333333333333,178.0,28.706000000000003,14.4,17.3,58.3,42.5,29.5
2024-11-12 18:00:00,Kojiro Shiraishi,DMG MORI Global One,41.272,-12.49,186.0,32.2248,17.0,16.9,55.4,40.7,25.7
2024-11-12 18:00:00,Fabrice Amedeo,Nexans - Wewise,41.32816666666667,-12.052333333333333,195.0,26.2984,14.1,17.2,59.4,43.2,31.9
2024-11-12 18:00:00,Guirec Soudée,Freelance.com,41.59316666666667,-13.0595,191.0,33.336,17.9,17.2,67.0,47.2,36.1
2024-11-12 18:00:00,Éric Bellion,STAND AS ONE - Altavia,41.526833333333336,-11.591166666666666,188.0,27.9652,14.8,16.8,65.9,43.6,27.9
2024-11-12 18:00:00,Isabelle Joschke,MACSF,41.91616666666667,-12.325333333333333,251.0,22.224,7.3,15.9,63.0,43.2,28.0
2024-11-12 18:00:00,Szabolcs Weöres,New Europe,41.94433333333333,-12.359333333333334,209.0,22.038800000000002,11.7,15.8,63.4,41.0,29.5
2024-11-12 18:00:00,Oliver Heer,Tut gut.,41.89483333333333,-11.918,191.0,27.78,14.9,17.1,70.6,45.7,30.6
2024-11-12 18:00:00,Manuel Cousin,Coup de Pouce,42.00633333333333,-11.933166666666667,201.0,23.3352,12.6,16.6,62.6,44.3,36.3
2024-11-12 18:00:00,Denis Van Weynbergh,D'Ieteren Group,41.9535,-10.982833333333334,250.0,21.6684,7.6,15.5,71.6,47.5,27.8
2024-11-12 18:00:00,Jingkun Xu,Singchain Team Haikou,42.04,-11.136666666666667,243.0,23.150000000000002,9.1,16.5,67.0,46.8,39.1
2024-11-11 14:00:00,Charlie Dalin,MACIF Santé Prévoyance,43.86816666666667,-7.920166666666667,222.0,27.594800000000003,14.6,19.6,41.8,28.8,355.6
2024-11-11 14:00:00,Sébastien Simon,Groupe Dubreuil,43.86516666666667,-7.3005,216.0,41.299600000000005,19.3,19.2,38.9,26.3,359.2
2024-11-11 14:00:00,Sam Goodchild,VULNERABLE,43.90116666666667,-7.23,214.0,40.9292,18.8,19.7,40.0,30.6,8.9
2024-11-11 14:00:00,Yannick Bestaven,Maître CoQ V,44.002,-7.085666666666667,212.0,38.1512,17.5,19.1,51.1,37.4,13.0
2024-11-11 14:00:00,Thomas Ruyant,VULNERABLE,44.05,-6.88,203.0,40.1884,16.2,18.9,54.4,38.9,31.6
2024-11-11 14:00:00,Louis Burton,Bureau Vallée,44.27883333333333,-6.844333333333333,205.0,36.299200000000006,16.4,18.9,52.2,38.5,12.2
2024-11-11 14:00:00,Nicolas Lunven,HOLCIM - PRB,44.959,-7.642,212.0,37.4104,20.2,19.0,47.5,35.3,9.0
2024-11-11 14:00:00,Jérémie Beyou,Charal,44.87433333333333,-7.459666666666666,207.0,38.1512,20.3,18.2,58.7,40.0,14.7
2024-11-11 14:00:00,Justine Mettraux,TeamWork - Team Snef,44.89383333333333,-7.469333333333333,207.0,35.7436,19.0,18.1,55.8,40.0,22.0
2024-11-11 14:00:00,Yoann Richomme,PAPREC ARKÉA,44.366166666666665,-6.750666666666667,195.0,37.7808,15.1,18.2,59.0,40.0,10.3
2024-11-11 14:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,44.586,-6.836,204.0,27.2244,13.0,18.0,59.0,39.6,11.1
2024-11-11 14:00:00,Maxime Sorel,V and B - Monbana - Mayenne,44.370333333333335,-6.612833333333334,202.0,30.372799999999998,13.1,17.6,55.8,38.5,3.7
2024-11-11 14:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,44.52916666666667,-6.738166666666666,210.0,26.1132,13.0,17.3,63.7,43.6,14.7
2024-11-11 14:00:00,Louis Duc,Fives Group - Lantana Environnement,44.6665,-6.76,206.0,24.4464,12.0,17.5,60.8,41.8,8.6
2024-11-11 14:00:00,Paul Meilhat,Biotherm,44.85733333333334,-6.993166666666667,189.0,34.0768,15.1,17.5,55.8,36.4,1.3
2024-11-11 14:00:00,Clarisse Crémer,L'Occitane en Provence,45.0485,-7.303,203.0,30.0024,15.7,17.6,54.7,36.4,3.3
2024-11-11 14:00:00,Conrad Colman,MS Amlin,44.87266666666667,-6.979166666666667,270.0,27.0392,10.1,17.6,55.1,36.7,3.9
2024-11-11 14:00:00,Guirec Soudée,Freelance.com,44.815666666666665,-6.878166666666667,269.0,25.928,10.3,18.1,60.8,42.8,14.0
2024-11-11 14:00:00,Sébastien Marsset,FOUSSIER,44.99283333333333,-7.093333333333334,278.0,25.928,7.5,18.0,65.5,46.8,20.4
2024-11-11 14:00:00,Alan Roura,Hublot,44.528666666666666,-6.377833333333333,293.0,30.743200000000005,9.4,17.9,68.4,47.9,22.3
2024-11-11 14:00:00,Romain Attanasio,Fortinet - Best Western,45.0825,-7.045166666666667,221.0,17.408800000000003,9.4,18.2,50.8,33.1,16.5
2024-11-11 14:00:00,Giancarlo Pedote,Prysmian,44.85166666666667,-6.6658333333333335,201.0,26.6688,12.8,18.1,49.3,33.5,21.7
2024-11-11 14:00:00,Arnaud Boissières,La Mie Câline,44.752,-6.458666666666667,193.0,23.150000000000002,9.7,18.0,64.4,46.4,19.6
2024-11-11 14:00:00,Oliver Heer,Tut gut.,44.7715,-6.350833333333333,210.0,22.409200000000002,11.1,17.7,69.8,47.5,24.3
2024-11-11 14:00:00,Violette Dorange,DeVenir,44.699,-6.270333333333333,205.0,23.3352,10.9,17.5,48.6,36.4,32.9
2024-11-11 14:00:00,Kojiro Shiraishi,DMG MORI Global One,45.156166666666664,-6.789666666666667,280.0,22.409200000000002,6.4,17.3,52.6,38.9,33.7
2024-11-11 14:00:00,Fabrice Amedeo,Nexans - Wewise,45.01683333333333,-6.566166666666667,273.0,14.816,5.5,17.2,68.0,46.8,26.2
2024-11-11 14:00:00,Boris Herrmann,Malizia - Seaexplorer,45.06666666666667,-6.573166666666666,185.0,37.04,15.1,17.6,56.9,41.4,44.5
2024-11-11 14:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,45.07366666666667,-6.578833333333334,186.0,29.632,12.3,17.4,55.1,40.3,37.8
2024-11-11 14:00:00,Tanguy Le Turquais,Lazare,45.12,-6.6433333333333335,274.0,26.1132,9.1,17.3,58.3,42.5,29.5
2024-11-11 14:00:00,Pip Hare,Medallia,45.17433333333334,-6.5435,281.0,26.483600000000003,7.9,16.9,55.4,40.7,25.7
2024-11-11 14:00:00,Éric Bellion,STAND AS ONE,45.32033333333333,-6.709666666666667,284.0,24.4464,5.9,17.2,59.4,43.2,31.9
2024-11-11 14:00:00,Isabelle Joschke,MACSF,45.3105,-6.679333333333333,199.0,17.7792,8.9,17.2,67.0,47.2,36.1
2024-11-11 14:00:00,Samantha Davies,Initiatives-Cœur,45.477833333333336,-6.855,189.0,27.594800000000003,13.2,16.8,65.9,43.6,27.9
2024-11-11 14:00:00,Denis Van Weynbergh,D'Ieteren Group,44.532333333333334,-5.684333333333333,284.0,23.705600000000004,9.8,15.9,63.0,43.2,28.0
2024-11-11 14:00:00,Manuel Cousin,Coup de Pouce,45.4365,-6.7135,281.0,21.853600000000004,5.5,15.8,63.4,41.0,29.5
2024-11-11 14:00:00,Antoine Cornic,HUMAN Immobilier,45.5015,-6.715166666666667,278.0,19.260800000000003,5.2,17.1,70.6,45.7,30.6
2024-11-11 14:00:00,Szabolcs Weöres,New Europe,45.218,-6.267833333333333,230.0,19.6312,10.6,16.6,62.6,44.3,36.3
2024-11-11 14:00:00,Damien Seguin,Groupe APICIL,45.54183333333334,-6.754833333333333,257.0,15.927200000000001,6.6,15.5,71.6,47.5,27.8
2024-11-11 14:00:00,Jingkun Xu,Singchain Team Haikou,44.92433333333334,-5.779333333333334,280.0,19.446,7.5,16.5,67.0,46.8,39.1
2024-11-16 06:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,24.4535,-20.7765,229.0,17.9644,7.6,19.6,41.8,28.8,355.6
2024-11-16 06:00:00,Giancarlo Pedote,Prysmian,25.261833333333332,-24.6155,174.0,10.3712,5.5,19.2,38.9,26.3,359.2
2024-11-16 06:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,25.418666666666667,-24.086666666666666,197.0,10.7416,5.6,19.7,40.0,30.6,8.9
2024-11-16 06:00:00,Alan Roura,Hublot,25.4435,-23.724666666666668,179.0,11.4824,6.2,19.1,51.1,37.4,13.0
2024-11-16 06:00:00,Damien Seguin,Groupe APICIL,25.593166666666665,-24.673833333333334,175.0,12.2232,6.6,18.9,54.4,38.9,31.6
2024-11-16 06:00:00,Sam Goodchild,VULNERABLE,25.5745,-26.524166666666666,211.0,20.372,9.1,18.9,52.2,38.5,12.2
2024-11-16 06:00:00,Samantha Davies,Initiatives-Cœur,25.665166666666668,-24.894166666666667,176.0,13.5196,7.3,19.0,47.5,35.3,9.0
2024-11-16 06:00:00,Sébastien Simon,Groupe Dubreuil,25.690666666666665,-25.471333333333334,179.0,19.0756,10.3,18.2,58.7,40.0,14.7
2024-11-16 06:00:00,Antoine Cornic,HUMAN Immobilier,25.7825,-24.102833333333333,180.0,12.2232,6.6,18.1,55.8,40.0,22.0
2024-11-16 06:00:00,Clarisse Crémer,L'Occitane en Provence,25.818,-25.138833333333334,256.0,9.8156,1.2,18.2,59.0,40.0,10.3
2024-11-16 06:00:00,Conrad Colman,MS Amlin,25.1515,-18.833166666666667,187.0,20.372,10.9,18.0,59.0,39.6,11.1
2024-11-16 06:00:00,Arnaud Boissières,La Mie Câline,25.943333333333335,-24.0285,177.0,15.186399999999999,8.2,17.6,55.8,38.5,3.7
2024-11-16 06:00:00,Boris Herrmann,Malizia - Seaexplorer,26.312166666666666,-26.053166666666666,178.0,20.372,11.0,17.3,63.7,43.6,14.7
2024-11-16 06:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,26.322166666666668,-26.15116666666667,219.0,19.0756,7.7,17.5,60.8,41.8,8.6
2024-11-16 06:00:00,Nicolas Lunven,HOLCIM - PRB,26.438166666666667,-27.095333333333333,247.0,21.6684,3.7,17.5,55.8,36.4,1.3
2024-11-16 06:00:00,Yannick Bestaven,Maître CoQ V,26.497166666666665,-26.4845,233.0,17.594,5.3,17.6,54.7,36.4,3.3
2024-11-16 06:00:00,Violette Dorange,DeVenir,26.583833333333335,-24.949166666666667,142.0,18.3348,7.8,17.6,55.1,36.7,3.9
2024-11-16 06:00:00,Justine Mettraux,TeamWork - Team Snef,26.558333333333334,-26.279166666666665,239.0,14.0752,3.6,18.1,60.8,42.8,14.0
2024-11-16 06:00:00,Guirec Soudée,Freelance.com,26.641,-24.8695,190.0,13.1492,7.0,18.0,65.5,46.8,20.4
2024-11-16 06:00:00,Romain Attanasio,Fortinet - Best Western,26.645666666666667,-24.995,148.0,17.408800000000003,8.0,17.9,68.4,47.9,22.3
2024-11-16 06:00:00,Sébastien Marsset,FOUSSIER,26.7025,-25.16583333333333,224.0,29.2616,11.3,18.2,50.8,33.1,16.5
2024-11-16 06:00:00,Tanguy Le Turquais,Lazare,26.738666666666667,-25.186166666666665,234.0,28.1504,8.8,18.1,49.3,33.5,21.7
2024-11-16 06:00:00,Isabelle Joschke,MACSF,26.940166666666666,-25.971833333333333,237.0,19.0756,5.3,18.0,64.4,46.4,19.6
2024-11-16 06:00:00,Kojiro Shiraishi,DMG MORI Global One,27.0985,-25.161,260.0,6.8524,0.6,17.7,69.8,47.5,24.3
2024-11-16 06:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.03,-27.3485,232.0,29.632,8.7,17.5,48.6,36.4,32.9
2024-11-16 06:00:00,Jérémie Beyou,Charal,27.059833333333334,-27.382166666666667,246.0,25.742800000000003,4.5,17.3,52.6,38.9,33.7
2024-11-16 06:00:00,Louis Burton,Bureau Vallée,27.099333333333334,-27.41,249.0,27.594800000000003,4.0,17.2,68.0,46.8,26.2
2024-11-16 06:00:00,Yoann Richomme,PAPREC ARKÉA,27.111666666666668,-27.317333333333334,239.0,27.594800000000003,6.5,17.6,56.9,41.4,44.5
2024-11-16 06:00:00,Thomas Ruyant,VULNERABLE,27.091,-27.964666666666666,245.0,20.5572,3.5,17.4,55.1,40.3,37.8
2024-11-16 06:00:00,Éric Bellion,STAND AS ONE - Altavia,27.311666666666667,-25.534,195.0,14.0752,7.3,17.3,58.3,42.5,29.5
